1.82898	107	557525	0
1.82899	107	557525	0
1.829	107	557525	0
1.82902	107	557525	0
1.82904	107	557525	0
1.82905	107	557525	0
1.82906	107	557525	0
1.82908	107	557525	0
1.82909	107	557525	0
1.8291	107	557525	0
1.82911	107	557525	0
1.82912	107	557525	0
1.82914	107	557525	0
1.82916	107	557525	0
1.82917	107	557525	0
1.82918	107	557525	0
1.8292	107	557525	0
1.82921	107	557525	0
1.82922	107	557525	0
1.82923	107	557525	0
1.82924	107	580983	0
1.82924	107	557525	0
1.82928	107	557525	0
1.82929	107	557525	0
1.8293	107	194339	0
1.8293	107	194339	0
1.8293	107	557525	0
1.8293	107	194339	0
1.82931	107	194339	0
1.82931	107	194339	0
1.82931	107	194339	0
1.82931	107	194339	0
1.82931	107	194339	0
1.82931	107	194339	0
1.82931	107	194339	0
1.82931	107	194339	0
1.82931	107	194339	0
1.82931	107	194339	0
1.82931	107	194339	0
1.82931	107	194339	0
1.82931	107	194339	0
1.82931	107	194339	0
1.82931	107	194339	0
1.82931	107	194339	0
1.82931	107	194339	0
1.82931	107	194339	0
1.82932	107	557525	0
1.82933	107	557525	0
1.82934	107	557525	0
1.82935	107	557525	0
1.82936	107	557525	0
1.82938	107	557525	0
1.82943	107	557539	0
1.82943	107	194339	0
1.82943	107	194339	0
1.82943	107	194339	0
1.82944	107	557525	0
1.82945	107	557525	0
1.82946	107	557525	0
1.82948	107	557525	0
1.83003	107	580962	0
1.83004	107	580962	0
1.83014	107	580962	0
1.83018	107	333280	0
1.83019	107	580962	0
1.83019	107	542193	0
1.8302	107	557525	0
1.83022	107	580962	0
1.83024	107	580962	0
1.83025	107	580962	0
1.83027	107	557525	0
1.83028	107	557525	0
1.83029	107	557525	0
1.83031	107	580962	0
1.83039	107	557525	0
1.8304	107	557525	0
1.83041	107	557525	0
1.83048	107	557525	0
1.83062	107	557525	0
1.83063	107	557525	0
1.83067	107	580962	0
1.83083	107	557525	0
1.83084	107	557525	0
1.83089	107	580962	0
1.83096	107	557525	0
1.83104	107	557525	0
1.83107	107	557525	0
1.83108	107	557525	0
1.8313	107	557525	0
1.83134	107	557525	0
1.8314	107	542193	0
1.83141	107	557525	0
1.83944	107	557542	0
1.83945	107	580963	0
1.83945	107	580962	0
1.83946	107	580963	0
1.83947	107	580963	0
1.83947	107	580962	0
1.83948	107	580962	0
1.83949	107	557542	0
1.8395	107	557542	0
1.8395	107	580962	0
1.83951	107	557542	0
1.83951	107	580962	0
1.83952	107	557542	0
1.83953	107	557542	0
1.83953	107	580962	0
1.83955	107	557542	0
1.83955	107	580962	0
1.83956	107	572935	0
1.83957	107	580963	0
1.83957	107	557542	0
1.83957	107	580962	0
1.83958	107	580963	0
1.83958	107	557542	0
1.83958	107	580962	0
1.83959	107	580963	0
1.83959	107	557542	0
1.8396	107	580962	0
1.83961	107	572935	0
1.83961	107	557542	0
1.83962	107	580962	0
1.83962	107	572935	0
1.83962	107	557542	0
1.83963	107	572935	0
1.83963	107	557542	0
1.83964	107	572935	0
1.83964	107	557542	0
1.83965	107	580963	0
1.83965	107	572935	0
1.83965	107	557542	0
1.83966	107	580963	0
1.83967	107	572935	0
1.83967	107	580963	0
1.83968	107	557542	0
1.83968	107	580962	0
1.83969	107	580963	0
1.83969	107	557542	0
1.83969	107	580962	0
1.8397	107	580963	0
1.8397	107	557542	0
1.83971	107	263846	0
1.83971	107	580962	0
1.83971	107	572935	0
1.83971	107	557542	0
1.83972	107	557454	0
1.83972	107	263846	0
1.83972	107	580962	0
1.83973	107	333286	0
1.83973	107	572935	0
1.83973	107	557542	0
1.83973	107	557454	0
1.83973	107	333286	0
1.83974	107	263846	0
1.83974	107	572935	0
1.83974	107	557542	0
1.83974	107	557454	0
1.83975	107	580962	0
1.83975	107	572935	0
1.83975	107	557542	0
1.83975	107	557454	0
1.83976	107	580962	0
1.83976	107	333286	0
1.83976	107	263846	0
1.83976	107	572935	0
1.83976	107	557542	0
1.83977	107	333286	0
1.83977	107	580963	0
1.83977	107	263846	0
1.83977	107	572935	0
1.83978	107	580962	0
1.83978	107	580963	0
1.83979	107	557542	0
1.83979	107	580962	0
1.83979	107	333286	0
1.83979	107	580963	0
1.8398	107	572935	0
1.8398	107	557542	0
1.8398	107	580962	0
1.83981	107	572935	0
1.83981	107	557542	0
1.83981	107	580962	0
1.83982	107	557542	0
1.83983	107	557542	0
1.83984	107	580962	0
1.83985	107	572935	0
1.83985	107	557542	0
1.83986	107	580962	0
1.83986	107	557542	0
1.83987	107	580962	0
1.83987	107	557542	0
1.83988	107	580962	0
1.83989	107	580963	0
1.8399	107	580962	0
1.8399	107	580963	0
1.83991	107	580962	0
1.83992	107	557542	0
1.83993	107	557542	0
1.83994	107	580962	0
1.83994	107	557542	0
1.83995	107	580962	0
1.83995	107	557542	0
1.83997	107	557542	0
1.83997	107	580963	0
1.83998	107	557542	0
1.83999	107	580963	0
1.84	107	580963	0
1.84	107	557542	0
1.84	107	580962	0
1.84001	107	580963	0
1.84002	107	580962	0
1.84003	107	557542	0
1.84004	107	580962	0
1.84004	107	557542	0
1.84005	107	580962	0
1.84005	107	557542	0
1.84006	107	557542	0
1.84006	107	580962	0
1.84008	107	557542	0
1.84008	107	580962	0
1.84011	107	580963	0
1.84011	107	580962	0
1.84012	107	580963	0
1.84013	107	580962	0
1.84014	107	557542	0
1.84014	107	263846	0
1.84014	107	333286	0
1.84014	107	580963	0
1.84015	107	557542	0
1.84015	107	263846	0
1.84015	107	580963	0
1.84016	107	557542	0
1.84017	107	580963	0
1.84017	107	557542	0
1.84018	107	580963	0
1.84018	107	557542	0
1.8402	107	557542	0
1.8402	107	580963	0
1.84021	107	557542	0
1.84022	107	580963	0
1.84022	107	557542	0
1.84023	107	580962	0
1.84024	107	580963	0
1.84024	107	580962	0
1.84025	107	580963	0
1.84026	107	580963	0
1.84026	107	580962	0
1.84028	107	580962	0
1.84028	107	557542	0
1.84029	107	557542	0
1.84029	107	580962	0
1.84031	107	263846	0
1.84031	107	580962	0
1.84032	107	557542	0
1.84032	107	263846	0
1.84033	107	557542	0
1.84033	107	580962	0
1.84034	107	557542	0
1.84034	107	580962	0
1.84035	107	580963	0
1.84035	107	557542	0
1.84037	107	263846	0
1.84037	107	580963	0
1.84037	107	580962	0
1.84037	107	333286	0
1.84038	107	580963	0
1.8404	107	580963	0
1.8404	107	580962	0
1.84041	107	580963	0
1.84041	107	557542	0
1.84042	107	263846	0
1.84042	107	557542	0
1.84043	107	580962	0
1.84044	107	557542	0
1.84044	107	580962	0
1.84045	107	557542	0
1.84046	107	580962	0
1.84046	107	557542	0
1.84047	107	580962	0
1.84047	107	557542	0
1.84048	107	333286	0
1.84048	107	557542	0
1.84049	107	580962	0
1.8405	107	580963	0
1.8405	107	580962	0
1.8405	107	333286	0
1.84052	107	580963	0
1.84053	107	580963	0
1.84053	107	580962	0
1.84054	107	580963	0
1.84055	107	580962	0
1.84055	107	580963	0
1.84056	107	580962	0
1.84057	107	580962	0
1.8406	107	557542	0
1.84061	107	580963	0
1.84062	107	580962	0
1.84062	107	557542	0
1.84063	107	263846	0
1.84064	107	557542	0
1.84066	107	573088	0
1.84066	107	580962	0
1.84067	107	580962	0
1.84069	107	557542	0
1.8407	107	557542	0
1.84071	107	580962	0
1.84071	107	557542	0
1.84072	107	557542	0
1.84073	107	580962	0
1.84075	107	557542	0
1.84076	107	580962	0
1.84078	107	580963	0
1.84078	107	557542	0
1.8408	107	580962	0
1.84082	107	580962	0
1.84088	107	557542	0
1.84089	107	580962	0
1.84089	107	557542	0
1.8409	107	557542	0
1.84093	107	557542	0
1.84097	107	580962	0
1.84098	107	580962	0
1.841	107	580963	0
1.841	107	557542	0
1.84101	107	580963	0
1.84101	107	557542	0
1.84104	107	557542	0
1.84105	107	557542	0
1.84109	107	580963	0
1.8411	107	580963	0
1.84112	107	580962	0
1.84113	107	580962	0
1.84115	107	580962	0
1.84116	107	580962	0
1.84116	107	580963	0
1.84118	107	557542	0
1.8412	107	557542	0
1.84122	107	557542	0
1.84124	107	557542	0
1.84125	107	557542	0
1.84126	107	580962	0
1.84126	107	557542	0
1.84127	107	580962	0
1.84128	107	557542	0
1.84129	107	557542	0
1.84131	107	580962	0
1.84132	107	557542	0
1.84135	107	557542	0
1.84136	107	580963	0
1.84136	107	557542	0
1.84137	107	580963	0
1.84141	107	557542	0
1.84142	107	557542	0
1.84144	107	557542	0
1.84146	107	580962	0
1.84146	107	557542	0
1.84147	107	557542	0
1.84149	107	557542	0
1.84152	107	580963	0
1.84153	107	557542	0
1.84154	107	580962	0
1.84154	107	557542	0
1.84155	107	557542	0
1.84157	107	557542	0
1.84158	107	580962	0
1.84158	107	557542	0
1.84159	107	580962	0
1.84159	107	557542	0
1.8416	107	580962	0
1.84161	107	580962	0
1.84163	107	557542	0
1.84163	107	580962	0
1.84164	107	580962	0
1.84165	107	557542	0
1.84166	107	557542	0
1.84169	107	557542	0
1.84172	107	557542	0
1.84173	107	557542	0
1.84178	107	580963	0
1.84182	107	557542	0
1.84183	107	580963	0
1.84183	107	557542	0
1.84189	107	557542	0
1.8419	107	557542	0
1.84195	107	580963	0
1.84195	107	611830	0
1.84201	107	557542	0
1.84202	107	557542	0
1.84203	107	557542	0
1.84206	107	557542	0
1.84207	107	557542	0
1.86402	107	581001	0
1.86404	107	581001	0
1.86409	107	581001	0
1.86414	107	588616	0
1.86417	107	588616	0
1.86423	107	588616	0
1.8644	107	588732	0
1.86482	107	557514	0
1.86483	107	557514	0
1.88151	81	433337	0
1.88151	81	665860	0
1.88151	81	456507	0
1.88152	81	665858	0
1.88152	81	433332	0
1.88152	81	456507	0
1.88153	81	565389	0
1.88154	81	433338	0
1.88154	81	456507	0
1.88154	81	596551	0
1.88154	81	433337	0
1.88155	81	596551	0
1.88156	81	433332	0
1.88156	81	565389	0
1.88157	81	433332	0
1.88157	81	565389	0
1.88159	81	565389	0
1.88159	81	433337	0
1.88159	81	433332	0
1.8816	81	665860	0
1.88161	81	665858	0
1.88161	81	596551	0
1.88161	81	433337	0
1.88162	81	665860	0
1.88162	81	456507	0
1.88162	81	596551	0
1.88163	81	433337	0
1.88163	81	433332	0
1.88163	81	565389	0
1.88164	81	596551	0
1.88164	81	433337	0
1.88164	81	665858	0
1.88165	81	596551	0
1.88165	81	565366	0
1.88165	81	665860	0
1.88165	81	433332	0
1.88166	81	565389	0
1.88166	81	456507	0
1.88167	81	665860	0
1.88167	81	596551	0
1.88167	81	565366	0
1.88167	81	433337	0
1.88168	81	596551	0
1.88169	81	565366	0
1.88169	81	665858	0
1.88169	81	433332	0
1.8817	81	433337	0
1.8817	81	665860	0
1.8817	81	665858	0
1.88171	81	596551	0
1.88171	81	433337	0
1.88172	81	596551	0
1.88172	81	433337	0
1.88172	81	565366	0
1.88173	81	596551	0
1.88173	81	565366	0
1.88174	81	665858	0
1.88175	81	433337	0
1.88175	81	433332	0
1.88176	81	565389	0
1.88176	81	665858	0
1.88176	81	456507	0
1.88176	81	433332	0
1.88177	81	565366	0
1.88177	81	456507	0
1.88177	81	433332	0
1.88178	81	433338	0
1.88178	81	456507	0
1.88178	81	565366	0
1.88178	81	433332	0
1.88179	81	565389	0
1.88179	81	433337	0
1.8818	81	433332	0
1.8818	81	565389	0
1.88181	81	433337	0
1.88181	81	565366	0
1.88181	81	665860	0
1.88182	81	565389	0
1.88182	81	565366	0
1.88182	81	433332	0
1.88183	81	565389	0
1.88183	81	665858	0
1.88184	81	433337	0
1.88184	81	665860	0
1.88184	81	433332	0
1.88185	81	433338	0
1.88185	81	565366	0
1.88186	81	665860	0
1.88186	81	665858	0
1.88187	81	433337	0
1.88187	81	433332	0
1.88188	81	665860	0
1.88188	81	433337	0
1.88188	81	456507	0
1.88188	81	665858	0
1.88188	81	433332	0
1.88189	81	565366	0
1.88189	81	665860	0
1.88189	81	456507	0
1.8819	81	433338	0
1.8819	81	456507	0
1.88191	81	433338	0
1.88192	81	565366	0
1.88192	81	433332	0
1.88192	81	565389	0
1.88193	81	433337	0
1.88193	81	565366	0
1.88194	81	565389	0
1.88194	81	433337	0
1.88194	81	433332	0
1.88195	81	665858	0
1.88195	81	433332	0
1.88196	81	565389	0
1.88196	81	433332	0
1.88197	81	456511	0
1.88197	81	565366	0
1.88197	81	433337	0
1.88199	81	596551	0
1.88199	81	565366	0
1.88199	81	665860	0
1.88199	81	456507	0
1.882	81	433337	0
1.882	81	565366	0
1.882	81	433332	0
1.882	81	456507	0
1.88201	81	565389	0
1.88201	81	433332	0
1.88202	81	456511	0
1.88202	81	565389	0
1.88202	81	565366	0
1.88203	81	456507	0
1.88203	81	665858	0
1.88203	81	433337	0
1.88204	81	565366	0
1.88204	81	456507	0
1.88204	81	456511	0
1.88205	81	565366	0
1.88205	81	433332	0
1.88205	81	456507	0
1.88205	81	565389	0
1.88206	81	433337	0
1.88206	81	565366	0
1.88207	81	665858	0
1.88207	81	433337	0
1.88207	81	565366	0
1.88207	81	433332	0
1.88208	81	433332	0
1.88209	81	410217	0
1.88209	81	456507	0
1.88209	81	456511	0
1.88209	81	433337	0
1.8821	81	433332	0
1.8821	81	456511	0
1.8821	81	665858	0
1.88211	81	433337	0
1.88212	81	596551	0
1.88212	81	565366	0
1.88212	81	665858	0
1.88212	81	433332	0
1.88213	81	665860	0
1.88214	81	433337	0
1.88214	81	433332	0
1.88215	81	456511	0
1.88215	81	565389	0
1.88215	81	433337	0
1.88216	81	565366	0
1.88216	81	565389	0
1.88217	81	425714	0
1.88217	81	665858	0
1.88217	81	456507	0
1.88218	81	565366	0
1.88218	81	425714	0
1.88218	81	433332	0
1.88219	81	456507	0
1.88219	81	665858	0
1.88219	81	565366	0
1.88219	81	433332	0
1.8822	81	665860	0
1.8822	81	565389	0
1.8822	81	433332	0
1.88222	81	565366	0
1.88222	81	425714	0
1.88222	81	665858	0
1.88223	81	565366	0
1.88223	81	433332	0
1.88223	81	665860	0
1.88224	81	665858	0
1.88225	81	665860	0
1.88225	81	565366	0
1.88225	81	433332	0
1.88225	81	425714	0
1.88226	81	596551	0
1.88226	81	565366	0
1.88227	81	425714	0
1.88227	81	456511	0
1.88228	81	665860	0
1.88228	81	456511	0
1.88228	81	665858	0
1.88229	81	565366	0
1.88229	81	433332	0
1.8823	81	456507	0
1.8823	81	596551	0
1.8823	81	665858	0
1.8823	81	456511	0
1.88231	81	433332	0
1.88232	81	456511	0
1.88232	81	565389	0
1.88232	81	433332	0
1.88233	81	665860	0
1.88233	81	456511	0
1.88233	81	665858	0
1.88234	81	565366	0
1.88234	81	433332	0
1.88234	81	565389	0
1.88235	81	665860	0
1.88235	81	665858	0
1.88235	81	425714	0
1.88236	81	565366	0
1.88236	81	665860	0
1.88237	81	665858	0
1.88237	81	565366	0
1.88237	81	433332	0
1.88238	81	425714	0
1.88239	81	565389	0
1.8824	81	665860	0
1.8824	81	433332	0
1.8824	81	456511	0
1.8824	81	425714	0
1.88241	81	596551	0
1.88241	81	433332	0
1.88241	81	456511	0
1.88242	81	425714	0
1.88242	81	565366	0
1.88242	81	433332	0
1.88243	81	425714	0
1.88243	81	596551	0
1.88243	81	456507	0
1.88243	81	665858	0
1.88243	81	433332	0
1.88244	81	565366	0
1.88244	81	456507	0
1.88245	81	433332	0
1.88245	81	665858	0
1.88246	81	433332	0
1.88246	81	565389	0
1.88247	81	425714	0
1.88247	81	596560	0
1.88248	81	665860	0
1.88248	81	425714	0
1.88248	81	565366	0
1.88248	81	433332	0
1.88249	81	456507	0
1.88249	81	665860	0
1.88249	81	433332	0
1.88249	81	425714	0
1.88251	81	433332	0
1.88251	81	425714	0
1.88251	81	456507	0
1.88252	81	565366	0
1.88252	81	456507	0
1.88252	81	425714	0
1.88253	81	665860	0
1.88253	81	425714	0
1.88254	81	565366	0
1.88254	81	665858	0
1.88255	81	456511	0
1.88255	81	665860	0
1.88255	81	433332	0
1.88256	81	665858	0
1.88256	81	665860	0
1.88257	81	425714	0
1.88258	81	665858	0
1.88258	81	433332	0
1.88258	81	665860	0
1.88258	81	425714	0
1.88258	81	565389	0
1.88259	81	596559	0
1.88259	81	456507	0
1.88259	81	665858	0
1.8826	81	425714	0
1.8826	81	665860	0
1.8826	81	565366	0
1.8826	81	433332	0
1.88261	81	665858	0
1.88261	81	425714	0
1.88261	81	596559	0
1.88261	81	433332	0
1.88262	81	425714	0
1.88262	81	596551	0
1.88262	81	665858	0
1.88263	81	596559	0
1.88263	81	456511	0
1.88263	81	665860	0
1.88263	81	425714	0
1.88264	81	433332	0
1.88264	81	596559	0
1.88264	81	665858	0
1.88264	81	456511	0
1.88265	81	425714	0
1.88265	81	565366	0
1.88265	81	433332	0
1.88265	81	565389	0
1.88266	81	565366	0
1.88266	81	425714	0
1.88266	81	433332	0
1.88266	81	665860	0
1.88267	81	665865	0
1.88267	81	565366	0
1.88267	81	433332	0
1.88267	81	425714	0
1.88268	81	596551	0
1.88268	81	665860	0
1.88269	81	425714	0
1.88269	81	596559	0
1.88269	81	665865	0
1.8827	81	565366	0
1.8827	81	596559	0
1.8827	81	665858	0
1.8827	81	456511	0
1.88271	81	565366	0
1.88271	81	433332	0
1.88271	81	425714	0
1.88271	81	665865	0
1.88272	81	565389	0
1.88272	81	665858	0
1.88273	81	456507	0
1.88273	81	456511	0
1.88273	81	665860	0
1.88273	81	433332	0
1.88273	81	596559	0
1.88274	81	425714	0
1.88274	81	456511	0
1.88274	81	565389	0
1.88275	81	665858	0
1.88275	81	596559	0
1.88275	81	425714	0
1.88275	81	456507	0
1.88275	81	665860	0
1.88276	81	433332	0
1.88276	81	596551	0
1.88276	81	456511	0
1.88276	81	425714	0
1.88276	81	456507	0
1.88277	81	596551	0
1.88277	81	433332	0
1.88277	81	665860	0
1.88277	81	425714	0
1.88278	81	565389	0
1.88278	81	596551	0
1.88278	81	596559	0
1.88279	81	425714	0
1.88279	81	665860	0
1.88279	81	433332	0
1.88279	81	596559	0
1.8828	81	425714	0
1.8828	81	565389	0
1.8828	81	596551	0
1.88281	81	596559	0
1.88281	81	425714	0
1.88281	81	665860	0
1.88282	81	433332	0
1.88282	81	596551	0
1.88282	81	665865	0
1.88282	81	456511	0
1.88282	81	425714	0
1.88283	81	433332	0
1.88283	81	665860	0
1.88283	81	425714	0
1.88284	81	565389	0
1.88284	81	596551	0
1.88284	81	596559	0
1.88284	81	665865	0
1.88285	81	425714	0
1.88285	81	456507	0
1.88285	81	433332	0
1.88285	81	596559	0
1.88286	81	425714	0
1.88286	81	565389	0
1.88286	81	456507	0
1.88286	81	596551	0
1.88287	81	596559	0
1.88287	81	665865	0
1.88287	81	425714	0
1.88288	81	433332	0
1.88288	81	596551	0
1.88288	81	665858	0
1.88288	81	456511	0
1.88288	81	425714	0
1.88289	81	596551	0
1.88289	81	433332	0
1.88289	81	425714	0
1.8829	81	565389	0
1.8829	81	596559	0
1.8829	81	665858	0
1.8829	81	410217	0
1.88291	81	456511	0
1.88291	81	425714	0
1.88291	81	665865	0
1.88292	81	425714	0
1.88292	81	565366	0
1.88293	81	665858	0
1.88293	81	433332	0
1.88293	81	410217	0
1.88293	81	425714	0
1.88293	81	665865	0
1.88293	81	565366	0
1.88294	81	596559	0
1.88294	81	456511	0
1.88295	81	665858	0
1.88295	81	596559	0
1.88295	81	433332	0
1.88295	81	425714	0
1.88296	81	565389	0
1.88296	81	433332	0
1.88296	81	665860	0
1.88297	81	425714	0
1.88297	81	665858	0
1.88297	81	596559	0
1.88297	81	433332	0
1.88297	81	665865	0
1.88298	81	565389	0
1.88299	81	596559	0
1.88299	81	433332	0
1.88299	81	108718	0
1.88299	81	108718	0
1.88299	81	456511	0
1.88299	81	425714	0
1.88299	81	665858	0
1.883	81	433332	0
1.883	81	596559	0
1.883	81	425714	0
1.88301	81	665860	0
1.88301	81	433332	0
1.88301	81	596559	0
1.88301	81	425714	0
1.88302	81	565389	0
1.88302	81	596551	0
1.88302	81	433332	0
1.88303	81	425714	0
1.88303	81	665860	0
1.88303	81	433332	0
1.88304	81	665858	0
1.88304	81	565389	0
1.88304	81	565366	0
1.88305	81	596559	0
1.88305	81	433332	0
1.88305	81	665860	0
1.88305	81	565366	0
1.88306	81	433332	0
1.88306	81	596559	0
1.88306	81	665865	0
1.88306	81	425714	0
1.88307	81	596559	0
1.88307	81	425714	0
1.88308	81	565389	0
1.88308	81	596551	0
1.88308	81	433332	0
1.88308	81	665865	0
1.88309	81	425714	0
1.88309	81	596551	0
1.88309	81	433332	0
1.8831	81	665860	0
1.8831	81	565389	0
1.88311	81	596559	0
1.88311	81	433332	0
1.88311	81	425714	0
1.88311	81	665860	0
1.88311	81	565366	0
1.88312	81	433332	0
1.88312	81	596559	0
1.88312	81	665865	0
1.88312	81	425714	0
1.88313	81	665860	0
1.88313	81	433332	0
1.88313	81	596559	0
1.88313	81	425714	0
1.88314	81	565389	0
1.88314	81	433332	0
1.88315	81	425714	0
1.88315	81	665860	0
1.88315	81	596559	0
1.88315	81	433332	0
1.88316	81	665858	0
1.88316	81	565389	0
1.88316	81	565366	0
1.88317	81	596559	0
1.88317	81	433332	0
1.88317	81	665860	0
1.88317	81	565366	0
1.88318	81	433332	0
1.88318	81	596559	0
1.88318	81	665865	0
1.88318	81	425714	0
1.88319	81	433332	0
1.88319	81	596559	0
1.88319	81	425714	0
1.8832	81	565389	0
1.8832	81	433332	0
1.8832	81	665865	0
1.88321	81	425714	0
1.88321	81	596551	0
1.88321	81	433332	0
1.88322	81	665860	0
1.88322	81	565389	0
1.88322	81	565366	0
1.88323	81	596559	0
1.88323	81	433332	0
1.88323	81	425714	0
1.88323	81	565124	0
1.88324	81	433332	0
1.88324	81	596559	0
1.88324	81	425714	0
1.88324	81	665858	0
1.88325	81	433332	0
1.88325	81	596559	0
1.88326	81	565389	0
1.88326	81	596551	0
1.88326	81	433332	0
1.88326	81	665865	0
1.88327	81	425714	0
1.88327	81	665858	0
1.88327	81	596551	0
1.88327	81	433332	0
1.88328	81	565389	0
1.88329	81	596559	0
1.88329	81	433332	0
1.88329	81	425714	0
1.88329	81	665858	0
1.88329	81	565366	0
1.8833	81	596559	0
1.8833	81	425714	0
1.8833	81	565389	0
1.88331	81	665865	0
1.88331	81	433332	0
1.88331	81	596559	0
1.88331	81	425714	0
1.88332	81	565389	0
1.88332	81	665860	0
1.88333	81	425714	0
1.88333	81	665865	0
1.88333	81	433332	0
1.88334	81	665858	0
1.88334	81	565389	0
1.88335	81	433332	0
1.88335	81	425714	0
1.88335	81	565389	0
1.88335	81	565366	0
1.88336	81	433332	0
1.88336	81	665858	0
1.88336	81	425714	0
1.88337	81	596551	0
1.88337	81	433332	0
1.88337	81	456511	0
1.88337	81	425714	0
1.88338	81	565389	0
1.88338	81	433332	0
1.88339	81	425714	0
1.88339	81	596559	0
1.88339	81	433332	0
1.8834	81	456511	0
1.8834	81	565389	0
1.8834	81	565366	0
1.88341	81	596559	0
1.88341	81	433332	0
1.88341	81	565389	0
1.88341	81	565366	0
1.88342	81	433332	0
1.88342	81	665865	0
1.88342	81	425714	0
1.88342	81	565389	0
1.88343	81	425714	0
1.88344	81	565389	0
1.88345	81	456511	0
1.88345	81	425714	0
1.88345	81	433332	0
1.88346	81	456511	0
1.88346	81	565389	0
1.88346	81	565366	0
1.88347	81	433332	0
1.88347	81	425714	0
1.88348	81	596559	0
1.88348	81	425714	0
1.88348	81	565389	0
1.88349	81	596559	0
1.88349	81	433332	0
1.8835	81	565389	0
1.8835	81	433332	0
1.88351	81	456511	0
1.88351	81	425714	0
1.88351	81	433332	0
1.88352	81	565389	0
1.88353	81	665865	0
1.88353	81	425714	0
1.88353	81	665858	0
1.88354	81	425714	0
1.88354	81	565389	0
1.88355	81	596559	0
1.88355	81	433332	0
1.88355	81	425714	0
1.88356	81	565389	0
1.88357	81	456511	0
1.88357	81	425714	0
1.88357	81	433332	0
1.88358	81	565389	0
1.88359	81	665860	0
1.88359	81	425714	0
1.88359	81	665865	0
1.8836	81	425714	0
1.8836	81	565389	0
1.88361	81	596559	0
1.88361	81	665865	0
1.88361	81	425714	0
1.88362	81	565389	0
1.88363	81	456511	0
1.88363	81	425714	0
1.88364	81	665865	0
1.88364	81	425714	0
